Datetime,Close,Stoch,Std_Dev,Buy_Signal,Sell_Signal
2024-02-29 14:25:00-05:00,199.92799377441406,2.2195568794401024,0.33591320794146445,True,False
2024-02-29 14:26:00-05:00,200.02200317382812,14.214734293424803,0.35207610502141534,True,False
2024-02-29 14:27:00-05:00,199.99000549316406,12.698434667072647,0.35987791095929533,True,False
2024-02-29 14:28:00-05:00,199.91009521484375,7.7678677254948445,0.37327122923869893,True,False
2024-02-29 14:29:00-05:00,200.0540008544922,29.08218879441901,0.36075134482952875,False,False
2024-02-29 14:30:00-05:00,200.0478057861328,28.277543254652475,0.35399376165052443,False,False
2024-02-29 14:31:00-05:00,200.25799560546875,55.578016925302734,0.329375911507684,False,False
2024-02-29 14:32:00-05:00,200.2799072265625,66.47049538884755,0.28951726618083484,False,False
2024-02-29 14:33:00-05:00,200.09750366210938,39.51611084804618,0.24746285649735397,False,False
2024-02-29 14:34:00-05:00,200.21800231933594,74.94251518188786,0.2075489032025901,False,False
2024-02-29 14:35:00-05:00,200.27780151367188,91.38505621827017,0.18980987742669714,False,True
2024-02-29 14:36:00-05:00,200.19000244140625,73.46373065063693,0.1811193267457009,False,False
2024-02-29 14:37:00-05:00,200.24000549316406,83.67022767620767,0.15660932955884813,False,True
2024-02-29 14:38:00-05:00,200.22999572753906,81.6270595197309,0.14082902017350182,False,True
2024-02-29 14:39:00-05:00,200.40499877929688,96.6374269005848,0.13705463094457368,False,True
2024-02-29 14:40:00-05:00,200.4600067138672,91.30357853762109,0.14638286545959753,False,True
2024-02-29 14:41:00-05:00,200.42999267578125,86.95315610209227,0.15822210749517698,False,True
2024-02-29 14:42:00-05:00,200.32000732421875,68.35510273063088,0.16115534565543121,False,False
2024-02-29 14:43:00-05:00,200.39999389648438,77.35648068175274,0.16820416187823467,False,False
2024-02-29 14:44:00-05:00,200.36099243164062,68.82180469123983,0.17008606978480226,False,False
2024-02-29 14:45:00-05:00,200.37989807128906,72.52872187649594,0.1609901221630213,False,False
2024-02-29 14:46:00-05:00,200.35499572753906,67.64600287218765,0.15563466299149623,False,False
2024-02-29 14:47:00-05:00,200.4600067138672,88.23599808520824,0.15047173572125297,False,True
2024-02-29 14:48:00-05:00,200.42999267578125,72.49942778667888,0.1285743617295421,False,False
2024-02-29 14:49:00-05:00,200.4691925048828,81.74234673801841,0.12095937365752857,False,True
2024-02-29 14:50:00-05:00,200.33999633789062,47.36778701361282,0.10328542982651197,False,False
2024-02-29 14:51:00-05:00,200.3498992919922,44.08939951530383,0.1019460432994514,False,False
2024-02-29 14:52:00-05:00,200.3000030517578,27.272727272727273,0.10147594527542154,False,False
2024-02-29 14:53:00-05:00,200.28970336914062,24.151484324424302,0.08559231312718152,False,False
2024-02-29 14:54:00-05:00,200.2698974609375,30.744551821276264,0.08225239951000106,False,False
2024-02-29 14:55:00-05:00,200.27589416503906,32.28217066395399,0.08233897523949081,False,False
2024-02-29 14:56:00-05:00,200.3699951171875,56.41065769396299,0.07355505200747801,False,False
2024-02-29 14:57:00-05:00,200.30850219726562,40.64321765327282,0.06930381097131146,False,False
2024-02-29 14:58:00-05:00,200.32699584960938,45.385187213897254,0.06280152733491577,False,False
2024-02-29 14:59:00-05:00,200.5780029296875,99.5351477946134,0.07853720038243014,False,True
2024-02-29 15:00:00-05:00,200.7301025390625,98.32156619339489,0.11076787700089032,False,True
2024-02-29 15:01:00-05:00,200.81199645996094,89.45914180258573,0.1458988377354612,False,True
2024-02-29 15:02:00-05:00,200.7480010986328,80.81118419696064,0.16296501275717123,False,True
2024-02-29 15:03:00-05:00,200.81500244140625,86.36426688861145,0.18427892076563573,False,True
2024-02-29 15:04:00-05:00,200.92759704589844,94.82880535913658,0.21164676718814687,False,True
2024-02-29 15:05:00-05:00,200.8800048828125,86.90487002960892,0.22847179150792535,False,True
2024-02-29 15:06:00-05:00,200.93179321289062,93.07006230586184,0.24478866446777792,False,True
2024-02-29 15:07:00-05:00,200.83999633789062,82.14201376905052,0.25360655150781786,False,True
2024-02-29 15:08:00-05:00,200.85000610351562,82.71639822925496,0.26047556001554106,False,True
2024-02-29 15:09:00-05:00,200.8699951171875,83.99861653645833,0.2675818917176837,False,True
2024-02-29 15:10:00-05:00,200.8699951171875,83.99861653645833,0.26769409113309084,False,True
2024-02-29 15:11:00-05:00,200.8800048828125,85.333251953125,0.26607687935992036,False,True
2024-02-29 15:12:00-05:00,200.860107421875,77.02628636572906,0.2573333434799868,False,False
2024-02-29 15:13:00-05:00,200.91879272460938,77.99781072743556,0.24640145015482756,False,False
2024-02-29 15:14:00-05:00,200.82000732421875,37.502384131222584,0.2252944365125219,False,False
2024-02-29 15:15:00-05:00,200.9237060546875,69.9074957085638,0.20181964977614547,False,False
2024-02-29 15:16:00-05:00,201.0919952392578,86.23146263448677,0.19215802154297293,False,True
2024-02-29 15:17:00-05:00,201.1199951171875,75.01467480629256,0.16715604750302004,False,False
2024-02-29 15:18:00-05:00,200.99420166015625,50.80841573989847,0.11912449163340293,False,False
2024-02-29 15:19:00-05:00,201.10000610351562,71.15525690307814,0.10771266000294137,False,False
2024-02-29 15:20:00-05:00,201.1999969482422,90.38410751489187,0.11949800911323014,False,True
2024-02-29 15:21:00-05:00,201.13999938964844,78.84621027612313,0.12585002814997137,False,False
2024-02-29 15:22:00-05:00,201.06520080566406,64.46198538689515,0.12037298274056064,False,False
2024-02-29 15:23:00-05:00,200.9600067138672,44.232518559816896,0.11578133360386339,False,False
2024-02-29 15:24:00-05:00,201.04229736328125,57.612181982374736,0.11681479492891601,False,False
2024-02-29 15:25:00-05:00,201.14500427246094,78.57254071559804,0.12126406419954606,False,False
2024-02-29 15:26:00-05:00,201.02000427246094,53.06262261389468,0.12097804121627036,False,False
2024-02-29 15:27:00-05:00,201.00999450683594,51.01983620340672,0.11608511322481946,False,False
2024-02-29 15:28:00-05:00,200.89010620117188,20.236726411903955,0.11378958265973312,False,False
2024-02-29 15:29:00-05:00,200.86399841308594,12.272853377722292,0.11414661707935828,True,False
2024-02-29 15:30:00-05:00,200.898193359375,31.01756275618586,0.11267597192400539,False,False
2024-02-29 15:31:00-05:00,201.04989624023438,60.76354606109565,0.10974303469100952,False,False
2024-02-29 15:32:00-05:00,201.0,55.37716532873996,0.10429986804679482,False,False
2024-02-29 15:33:00-05:00,201.1199951171875,80.93535701517762,0.10447169102773267,False,True
2024-02-29 15:34:00-05:00,201.09500122070312,77.1744178332117,0.09395345261072366,False,False
2024-02-29 15:35:00-05:00,201.1649932861328,92.39036688117827,0.09420149837139638,False,True
2024-02-29 15:36:00-05:00,200.89999389648438,34.78073376235653,0.09919161162504551,False,False
2024-02-29 15:37:00-05:00,200.9425048828125,44.02242420221588,0.09949787298229154,False,False
2024-02-29 15:38:00-05:00,200.88999938964844,32.60797452398328,0.10409686393487952,False,False
2024-02-29 15:39:00-05:00,201.01119995117188,58.95641212764546,0.10260610690781254,False,False
2024-02-29 15:40:00-05:00,201.05999755859375,69.56478471438997,0.09413611894128324,False,False
2024-02-29 15:41:00-05:00,201.22000122070312,99.74949264332825,0.10123035699983349,False,True
2024-02-29 15:42:00-05:00,201.0,47.272777716124736,0.10065886586955194,False,False
2024-02-29 15:43:00-05:00,201.1179962158203,68.72711130840085,0.10237019435839832,False,False
2024-02-29 15:44:00-05:00,200.9980010986328,37.86004221464523,0.10238846276115547,False,False
2024-02-29 15:45:00-05:00,200.9600067138672,29.774314012014937,0.0987790653867246,False,False
2024-02-29 15:46:00-05:00,201.0,38.285435947394056,0.09878004528098037,False,False
2024-02-29 15:47:00-05:00,200.9600067138672,29.774314012014937,0.09939984260807305,False,False
2024-02-29 15:48:00-05:00,201.14999389648438,70.2062023055691,0.10028462174019034,False,False
2024-02-29 15:49:00-05:00,201.07400512695312,54.034745900308494,0.09387019468469625,False,False
2024-02-29 15:50:00-05:00,201.54200744628906,88.04831295479501,0.1434014734298254,False,True
2024-02-29 15:51:00-05:00,201.67799377441406,89.37337063648502,0.19858875013586821,False,True
2024-02-29 15:52:00-05:00,201.49609375,68.96517213771017,0.2163898582276056,False,False
2024-02-29 15:53:00-05:00,201.74710083007812,96.34464751958224,0.25798067227492516,False,True
2024-02-29 15:54:00-05:00,201.91000366210938,88.7938858999487,0.3082491870350001,False,True
2024-02-29 15:55:00-05:00,201.8800048828125,86.20775838255219,0.3444054491548467,False,True
2024-02-29 15:56:00-05:00,202.0800018310547,100.0,0.38423607420518613,False,True
2024-02-29 15:57:00-05:00,202.08419799804688,91.73401997949598,0.41418401743483896,False,True
2024-02-29 15:58:00-05:00,201.9600067138672,82.03156664997735,0.4216390364738921,False,True
2024-02-29 15:59:00-05:00,201.75,65.35425502517091,0.4184637889836537,False,False
2024-03-01 09:31:00-05:00,201.24600219726562,25.669522173228724,0.4117418951917855,False,False
2024-03-01 09:32:00-05:00,200.39999389648438,17.889815145342936,0.4715634590207889,True,False
2024-03-01 09:33:00-05:00,200.14999389648438,14.793570672886952,0.542620348319358,True,False
2024-03-01 09:34:00-05:00,199.93499755859375,5.813671879979096,0.6280474890934564,True,False
2024-03-01 09:35:00-05:00,199.83729553222656,4.36176877415193,0.7061912777708608,True,False
2024-03-01 09:36:00-05:00,199.91000366210938,10.236570508584542,0.7648513505247809,True,False
2024-03-01 09:37:00-05:00,199.91000366210938,17.391640866873065,0.8161758671028535,True,False
2024-03-01 09:38:00-05:00,199.11000061035156,2.2224482776994656,0.933458127048764,True,False
2024-03-01 09:39:00-05:00,198.94500732421875,5.668813541278544,1.0437859676011538,True,False
2024-03-01 09:40:00-05:00,199.40199279785156,20.11446259853708,1.0974146015022745,False,False
2024-03-01 09:41:00-05:00,198.65060424804688,0.01422468975089551,1.1879797345568603,True,False
2024-03-01 09:42:00-05:00,198.9499969482422,12.534746720844632,1.2262639014359642,True,False
2024-03-01 09:43:00-05:00,198.79200744628906,8.366962368999786,1.2669091308752283,True,False
2024-03-01 09:44:00-05:00,199.25999450683594,25.68933681311313,1.2530642442411968,False,False
2024-03-01 09:45:00-05:00,199.12759399414062,22.678900296650824,1.2198720671812742,False,False
2024-03-01 09:46:00-05:00,199.41000366210938,40.9931057236928,1.1611493308809564,False,False
2024-03-01 09:47:00-05:00,199.1999969482422,34.999847412109375,1.0706111651302406,False,False
2024-03-01 09:48:00-05:00,199.79110717773438,77.31189181780803,0.9392883521343609,False,False
2024-03-01 09:49:00-05:00,199.92599487304688,90.25883716438092,0.7898300866749125,False,True
2024-03-01 09:50:00-05:00,199.91990661621094,94.50278262988991,0.6273070240422006,False,True
2024-03-01 09:51:00-05:00,199.66310119628906,77.4109355323557,0.4934286766703216,False,False
2024-03-01 09:52:00-05:00,199.77000427246094,84.52593736036073,0.45232024926545067,False,True
2024-03-01 09:53:00-05:00,199.94769287109375,96.352114392493,0.43867521371895024,False,True
2024-03-01 09:54:00-05:00,199.8000030517578,71.04249357926687,0.43218079955676847,False,False
2024-03-01 09:55:00-05:00,199.9499969482422,79.23935158933992,0.43797117004265856,False,False
2024-03-01 09:56:00-05:00,200.36500549316406,99.1803620415072,0.47239832418659117,False,True
2024-03-01 09:57:00-05:00,200.35989379882812,90.39424792875433,0.5029484526920607,False,True
2024-03-01 09:58:00-05:00,200.1199951171875,75.15537141166025,0.5105799362579961,False,False
2024-03-01 09:59:00-05:00,199.91000366210938,60.76336910016322,0.4939851906853241,False,False
2024-03-01 10:00:00-05:00,200.1199951171875,66.10143190889576,0.5036293607782231,False,False
2024-03-01 10:01:00-05:00,200.10000610351562,64.97211182855024,0.4538209263172148,False,False
2024-03-01 10:02:00-05:00,199.77499389648438,36.147969441093686,0.4156424419870791,False,False
2024-03-01 10:03:00-05:00,199.90499877929688,43.7928167783893,0.3473622175181207,False,False
2024-03-01 10:04:00-05:00,199.7301025390625,31.730981720984563,0.3224104328351999,False,False
2024-03-01 10:05:00-05:00,200.1732940673828,62.2959790375367,0.2823264926035276,False,False
2024-03-01 10:06:00-05:00,199.9499969482422,37.39780917763525,0.2581035215694764,False,False
2024-03-01 10:07:00-05:00,200.14630126953125,53.35756553238472,0.19822422518744967,False,False
2024-03-01 10:08:00-05:00,199.99099731445312,40.7311838628441,0.19365689105920372,False,False
2024-03-01 10:09:00-05:00,199.77499389648438,23.16986936942525,0.19879428817878317,False,False
2024-03-01 10:10:00-05:00,200.03599548339844,44.389584289595454,0.19883991457256509,False,False
2024-03-01 10:11:00-05:00,199.7550048828125,21.544740661712712,0.19209381138490628,False,False
2024-03-01 10:12:00-05:00,199.7718048095703,22.9105931099505,0.1919886524691765,False,False
2024-03-01 10:13:00-05:00,199.6199951171875,10.568298825193217,0.20852622313675562,True,False
2024-03-01 10:14:00-05:00,199.60000610351562,12.941387667175299,0.221388523829205,True,False
2024-03-01 10:15:00-05:00,200.3699951171875,87.99896240234375,0.23977826138486474,False,True
2024-03-01 10:16:00-05:00,200.22999572753906,62.28582137502677,0.23003163714678881,False,False
2024-03-01 10:17:00-05:00,199.8135986328125,25.75631826943671,0.21336834243312464,False,False
2024-03-01 10:18:00-05:00,199.71499633789062,17.10617905333048,0.21505827314831283,True,False
2024-03-01 10:19:00-05:00,199.73980712890625,19.282769329620905,0.2189874254010758,True,False
2024-03-01 10:20:00-05:00,199.8112030029297,25.54615549368173,0.21467953667262535,False,False
2024-03-01 10:21:00-05:00,199.88999938964844,32.458770614692654,0.2094756651330327,False,False
2024-03-01 10:22:00-05:00,199.8699951171875,30.70384450631827,0.2078032720073887,False,False
2024-03-01 10:23:00-05:00,200.0717010498047,48.399014778325125,0.21154953763055712,False,False
2024-03-01 10:24:00-05:00,199.96600341796875,39.12641893339045,0.20794855955331457,False,False
2024-03-01 10:25:00-05:00,199.86019897460938,29.84445277361319,0.1990583435930605,False,False
2024-03-01 10:26:00-05:00,199.99989318847656,40.534521158129174,0.20003968056366597,False,False
2024-03-01 10:27:00-05:00,199.63499450683594,7.650002749821262,0.19979654087375748,True,False
2024-03-01 10:28:00-05:00,199.69000244140625,16.38097743866342,0.20200713956120353,True,False
2024-03-01 10:29:00-05:00,199.55799865722656,5.00032888245741,0.21242871512925104,True,False
2024-03-01 10:30:00-05:00,199.48460388183594,14.000377183808528,0.2225790732588413,True,False
2024-03-01 10:31:00-05:00,199.1699981689453,6.603040248747625,0.26611077958585083,True,False
2024-03-01 10:32:00-05:00,199.27499389648438,16.508320377727873,0.29031393163950603,True,False
2024-03-01 10:33:00-05:00,199.15989685058594,12.24896909976972,0.3194666645137161,True,False
2024-03-01 10:34:00-05:00,199.31430053710938,25.79660472339742,0.3324391342261448,False,False
2024-03-01 10:35:00-05:00,199.54559326171875,46.09061211374712,0.29843654279988124,False,False
2024-03-01 10:36:00-05:00,199.48989868164062,41.203877255931026,0.2727312430572951,False,False
2024-03-01 10:37:00-05:00,199.24000549316406,19.49683831394798,0.284842325287614,True,False
2024-03-01 10:38:00-05:00,199.0299072265625,10.075909114222702,0.31314896386227553,True,False
2024-03-01 10:39:00-05:00,198.97500610351562,5.50914310839821,0.3394878939167281,True,False
2024-03-01 10:40:00-05:00,199.5500030517578,57.19915993890465,0.3339630988024804,False,False
2024-03-01 10:41:00-05:00,199.59500122070312,70.61821613968853,0.3239990550618657,False,False
2024-03-01 10:42:00-05:00,199.47000122070312,57.731634418750986,0.3136991255653821,False,False
2024-03-01 10:43:00-05:00,199.46949768066406,68.33081753974022,0.28381881541569853,False,False
2024-03-01 10:44:00-05:00,199.51499938964844,75.82375552198275,0.2595394042105192,False,False
2024-03-01 10:45:00-05:00,199.8159942626953,98.4774351914816,0.25603892458706917,False,True
2024-03-01 10:46:00-05:00,199.8291015625,91.9097900390625,0.23898274780033119,False,True
2024-03-01 10:47:00-05:00,199.77000427246094,84.31469347455345,0.24655004997062918,False,True
2024-03-01 10:48:00-05:00,199.5500030517578,62.745714029261286,0.24122782156029068,False,False
2024-03-01 10:49:00-05:00,199.6011962890625,67.76471292223917,0.2425266370335132,False,False
2024-03-01 10:50:00-05:00,199.5449981689453,62.255033958651225,0.24345268114303864,False,False
2024-03-01 10:51:00-05:00,199.54629516601562,62.38219190377883,0.23544787328539993,False,False
2024-03-01 10:52:00-05:00,199.44549560546875,50.81174866774074,0.2312812928318654,False,False
2024-03-01 10:53:00-05:00,199.38999938964844,45.177531292601316,0.220358834342625,False,False
2024-03-01 10:54:00-05:00,199.25,6.849773207081792,0.22341849047482193,True,False
2024-03-01 10:55:00-05:00,199.5487060546875,51.11702335772135,0.22346682522691322,False,False
2024-03-01 10:56:00-05:00,199.61500549316406,59.61696466997926,0.2254621252547443,False,False
2024-03-01 10:57:00-05:00,199.32000732421875,21.79662741108807,0.22151401447795893,False,False
2024-03-01 10:58:00-05:00,199.30999755859375,20.513322117453736,0.19844383928249457,False,False
2024-03-01 10:59:00-05:00,199.18699645996094,11.547683923705723,0.1725909513676634,True,False
2024-03-01 11:00:00-05:00,199.25010681152344,19.946459692053395,0.18225347418466217,True,False
2024-03-01 11:01:00-05:00,199.56460571289062,67.74544988464497,0.1815552499299128,False,False
2024-03-01 11:02:00-05:00,199.54800415039062,75.45705415660572,0.1817225514137475,False,False
2024-03-01 11:03:00-05:00,199.54010009765625,73.00082440230833,0.1817119815559251,False,False
2024-03-01 11:04:00-05:00,199.77000427246094,85.53251917069015,0.19100568928307954,False,True
2024-03-01 11:05:00-05:00,199.7989044189453,89.11862160371106,0.18964440244523198,False,True
2024-03-01 11:06:00-05:00,199.92999267578125,93.4001208215868,0.19941793734376803,False,True
2024-03-01 11:07:00-05:00,199.97000122070312,92.70376025959152,0.21667017736707903,False,True
2024-03-01 11:08:00-05:00,199.94000244140625,85.99022751565124,0.23496179768815728,False,True
2024-03-01 11:09:00-05:00,199.89999389648438,81.98656283402046,0.24732680659583434,False,True
2024-03-01 11:10:00-05:00,200.11489868164062,98.56035598470197,0.27568526269758725,False,True
2024-03-01 11:11:00-05:00,200.0,86.78372850105154,0.28961231580467567,False,True
2024-03-01 11:12:00-05:00,199.80999755859375,68.84705136700181,0.28954559776699257,False,False
2024-03-01 11:13:00-05:00,200.0,86.78372850105154,0.294153047649881,False,True
2024-03-01 11:14:00-05:00,199.94290161132812,77.83934943727697,0.2828732297957211,False,False
2024-03-01 11:15:00-05:00,199.89999389648438,63.62480053652783,0.28369274338082284,False,False
2024-03-01 11:16:00-05:00,199.72999572753906,31.94884133215145,0.2826037217781109,False,False
2024-03-01 11:17:00-05:00,200.1123046875,95.13952118258261,0.2781453198148074,False,True
2024-03-01 11:18:00-05:00,200.18499755859375,89.51565268753691,0.2713878437347463,False,True
2024-03-01 11:19:00-05:00,200.3000030517578,81.74009253671294,0.2502731269959535,False,True
2024-03-01 11:20:00-05:00,200.50999450683594,97.65709156193896,0.24578518254725407,False,True
2024-03-01 11:21:00-05:00,200.59010314941406,95.79987150658529,0.2715310388357296,False,True
2024-03-01 11:22:00-05:00,200.57249450683594,93.94635399935753,0.2822469109237801,False,True
2024-03-01 11:23:00-05:00,200.50140380859375,76.76687011579487,0.27606383851147553,False,False
2024-03-01 11:24:00-05:00,200.6875,94.15891848725116,0.2974366111978496,False,True
2024-03-01 11:25:00-05:00,200.7449951171875,98.61953004676924,0.317442971612545,False,True
2024-03-01 11:26:00-05:00,200.87750244140625,100.0,0.34858805647008084,False,True
2024-03-01 11:27:00-05:00,200.87010192871094,92.25592013437108,0.37200492748023445,False,True
2024-03-01 11:28:00-05:00,200.86300659179688,91.70589766033451,0.3866016283374781,False,True
2024-03-01 11:29:00-05:00,200.86000061035156,91.47287738638784,0.3924887164448726,False,True
2024-03-01 11:30:00-05:00,200.91000366210938,85.41728478786081,0.40652124878848206,False,True
2024-03-01 11:31:00-05:00,201.05999755859375,94.2309667385595,0.4207020556401158,False,True
2024-03-01 11:32:00-05:00,200.83999633789062,70.20958812929202,0.40062133513359255,False,False
2024-03-01 11:33:00-05:00,200.72000122070312,50.617888629342175,0.3851046819499693,False,False
2024-03-01 11:34:00-05:00,200.82000732421875,62.96435837540502,0.3629709142415247,False,False
2024-03-01 11:35:00-05:00,200.52780151367188,14.853005704256253,0.32609359031032914,True,False
2024-03-01 11:36:00-05:00,200.6699981689453,35.29837648091268,0.25107010048610645,False,False
2024-03-01 11:37:00-05:00,200.80499267578125,47.464053950884335,0.21682043026227515,False,False
2024-03-01 11:38:00-05:00,200.7899932861328,44.962463417737624,0.18106840445605188,False,False
2024-03-01 11:39:00-05:00,200.77000427246094,41.62870594223184,0.1508488809532197,False,False
2024-03-01 11:40:00-05:00,200.85020446777344,55.00445349281079,0.1412998170113773,False,False
2024-03-01 11:41:00-05:00,200.74000549316406,36.62552487593842,0.13529851464675316,False,False
2024-03-01 11:42:00-05:00,200.81500244140625,49.133477541671965,0.12689490851412205,False,False
2024-03-01 11:43:00-05:00,200.91000366210938,64.97773253594605,0.1104715584492102,False,False
2024-03-01 11:44:00-05:00,200.77999877929688,47.24258580473175,0.10711000352841381,False,False
2024-03-01 11:45:00-05:00,200.84010314941406,58.18060646451183,0.10612360476571486,False,False
2024-03-01 11:46:00-05:00,200.85000610351562,68.72514396614807,0.10546007687033444,False,False
2024-03-01 11:47:00-05:00,200.83200073242188,66.36874776560825,0.10474568905574709,False,False
2024-03-01 11:48:00-05:00,200.83999633789062,68.07176053820403,0.10428891676976562,False,False
2024-03-01 11:49:00-05:00,200.84500122070312,68.83287383484311,0.10397528432236501,False,False
2024-03-01 11:50:00-05:00,200.74000549316406,34.22099048078082,0.10237106784405228,False,False
2024-03-01 11:51:00-05:00,200.81959533691406,55.171305779812826,0.0827479244514707,False,False
2024-03-01 11:52:00-05:00,200.5850067138672,10.00508733254197,0.09360867416822427,True,False
2024-03-01 11:53:00-05:00,200.86000061035156,71.12769204680346,0.09431558051160896,False,False
2024-03-01 11:54:00-05:00,200.86000061035156,71.12769204680346,0.09552454450243734,False,False
2024-03-01 11:55:00-05:00,200.67860412597656,30.80888587417331,0.07845802806930177,False,False
2024-03-01 11:56:00-05:00,200.66000366210938,26.674580295065287,0.07931671176888647,False,False
2024-03-01 11:57:00-05:00,200.75999450683594,48.899440393420385,0.07961200334502143,False,False
2024-03-01 11:58:00-05:00,200.63609313964844,23.156114420177953,0.0868511527279577,False,False
2024-03-01 11:59:00-05:00,200.67030334472656,31.399367600558865,0.09045787796893281,False,False
2024-03-01 12:00:00-05:00,200.83999633789062,72.28840355908522,0.09006049274763199,False,False
2024-03-01 12:01:00-05:00,200.88999938964844,84.33708360908891,0.0929222938046654,False,True
2024-03-01 12:02:00-05:00,200.7624969482422,51.744082892729146,0.09278906877295205,False,False
2024-03-01 12:03:00-05:00,200.8300018310547,67.44260317235016,0.08865644013532038,False,False
2024-03-01 12:04:00-05:00,200.85000610351562,72.0946737163337,0.09007034766394906,False,False
2024-03-01 12:05:00-05:00,200.82159423828125,65.48738511763244,0.08954044632555633,False,False
2024-03-01 12:06:00-05:00,200.90879821777344,78.00039806276123,0.09281195138532812,False,False
2024-03-01 12:07:00-05:00,201.28680419921875,93.26676066675681,0.14571074040549953,False,True
2024-03-01 12:08:00-05:00,201.2799072265625,92.3937187337029,0.1800713190265684,False,True
2024-03-01 12:09:00-05:00,201.5399932861328,98.01936819205028,0.24027394629427307,False,True
2024-03-01 12:10:00-05:00,201.7001953125,95.84959881998398,0.3021611506865779,False,True
2024-03-01 12:11:00-05:00,201.72000122070312,94.35543414057885,0.3508314285287739,False,True
2024-03-01 12:12:00-05:00,201.7512969970703,89.64904689243663,0.38134881140473575,False,True
2024-03-01 12:13:00-05:00,201.92999267578125,99.27987266040947,0.4303243741637468,False,True
2024-03-01 12:14:00-05:00,202.03500366210938,93.66658528645833,0.47789633314807267,False,True
2024-03-01 12:15:00-05:00,202.02499389648438,91.77625634950911,0.5053667996739877,False,True
2024-03-01 12:16:00-05:00,201.9250030517578,85.19786375409079,0.5139889362052913,False,True
2024-03-01 12:17:00-05:00,201.7404022216797,71.35707883392377,0.5107222782144766,False,False
2024-03-01 12:18:00-05:00,201.81100463867188,76.29433607921807,0.4968560476961923,False,False
2024-03-01 12:19:00-05:00,201.97950744628906,87.27608158431175,0.4865257172704526,False,True
2024-03-01 12:20:00-05:00,202.26499938964844,97.51747722009394,0.4995355116504336,False,True
2024-03-01 12:21:00-05:00,202.26499938964844,96.81786655569427,0.5053722246537178,False,True
2024-03-01 12:22:00-05:00,202.35009765625,91.98269310911186,0.49623854439248866,False,True
2024-03-01 12:23:00-05:00,202.27499389648438,80.81923598212941,0.4752014178519017,False,True
2024-03-01 12:24:00-05:00,202.2899932861328,80.49397881884342,0.44403974518727574,False,True
2024-03-01 12:25:00-05:00,202.360107421875,88.18296821348969,0.39734615792555594,False,True
2024-03-01 12:26:00-05:00,202.3300018310547,83.57269781540712,0.3388124119779312,False,True
2024-03-01 12:27:00-05:00,202.4210968017578,73.03143974314143,0.31745827280132277,False,False
2024-03-01 12:28:00-05:00,202.47999572753906,79.16679912261182,0.28612070692627367,False,False
2024-03-01 12:29:00-05:00,202.44500732421875,75.52214133579172,0.2707571491590237,False,False
2024-03-01 12:30:00-05:00,202.27499389648438,57.81225164510284,0.2556174917063498,False,False
2024-03-01 12:31:00-05:00,202.3885040283203,69.6363289569889,0.2420236268385703,False,False
2024-03-01 12:32:00-05:00,202.36050415039062,63.64867445615375,0.22465059811119029,False,False
2024-03-01 12:33:00-05:00,202.4600067138672,69.01568880292285,0.22267867659536583,False,False
2024-03-01 12:34:00-05:00,202.7064971923828,88.33119352728858,0.2424205926988822,False,True
2024-03-01 12:35:00-05:00,202.5850067138672,68.03411961878079,0.24644378155914276,False,False
2024-03-01 12:36:00-05:00,202.74000549316406,87.70661157024793,0.25101269096317375,False,True
2024-03-01 12:37:00-05:00,202.87869262695312,98.42961895477472,0.23995831049062838,False,True
2024-03-01 12:38:00-05:00,202.88999938964844,94.73768747364828,0.22536858068151194,False,True
2024-03-01 12:39:00-05:00,202.8303985595703,69.51605390385326,0.21445951933191132,False,False
2024-03-01 12:40:00-05:00,202.83360290527344,69.85335453508729,0.22204102516131327,False,False
2024-03-01 12:41:00-05:00,202.8699951171875,73.68412598981674,0.22828418877960752,False,False
2024-03-01 12:42:00-05:00,202.9799041748047,85.25353764114425,0.2438399583150543,False,True
2024-03-01 12:43:00-05:00,202.80999755859375,67.36857321832989,0.23907677951629452,False,False
2024-03-01 12:44:00-05:00,202.61990356445312,47.35861481874107,0.2279212148871431,False,False
2024-03-01 12:45:00-05:00,202.63999938964844,37.66200309143514,0.2200182661376269,False,False
2024-03-01 12:46:00-05:00,202.37750244140625,7.186999313344015,0.21687511292046655,True,False
2024-03-01 12:47:00-05:00,202.53399658203125,26.74906538490883,0.21258991284748144,False,False
2024-03-01 12:48:00-05:00,202.61500549316406,36.87533379110399,0.20952277686727688,False,False
2024-03-01 12:49:00-05:00,202.82159423828125,62.699320973525595,0.2078044537204693,False,False
2024-03-01 12:50:00-05:00,202.95700073242188,79.6253910124361,0.19682953741398873,False,False
2024-03-01 12:51:00-05:00,203.1300048828125,92.04626241958697,0.20571229020521248,False,True
2024-03-01 12:52:00-05:00,203.0167999267578,74.9245258252937,0.19542451510055298,False,False
2024-03-01 12:53:00-05:00,203.0,73.11806786112751,0.18827040975004647,False,False
2024-03-01 12:54:00-05:00,203.14999389648438,89.24657084727964,0.2032195020201374,False,True
2024-03-01 12:55:00-05:00,203.07200622558594,80.86073374023758,0.20351710849967347,False,True
2024-03-01 12:56:00-05:00,202.90499877929688,62.90280238892171,0.2026643817473082,False,False
2024-03-01 12:57:00-05:00,203.1199951171875,86.02087025004923,0.21166039740230919,False,True
2024-03-01 12:58:00-05:00,203.05340576171875,78.86066811052045,0.21604327198846582,False,False
2024-03-01 12:59:00-05:00,203.12010192871094,86.03235545054801,0.22307144952240796,False,True
